date, pm25, pm10, o3, no2, so2, co
2014/4/20, 82, 69, 54, 26, 17, 10
2014/4/21, 118, 55, 30, 15, 12, 7
2014/4/22, 104, 52, 28, 18, 11, 8
2014/4/23, 92, 43, 40, 14, 14, 9
2014/4/24, 86, 55, 44, 14, 8, 9
2014/4/25, 109, 60, 31, 15, 13, 13
2014/4/26, 127, 42, 30, 16, 8, 11
2014/4/27, 84, 46, 42, 17, 9, 10
2014/4/28, 88, 49, 70, 12, 7, 19
2014/4/29, 82, 66, 58, 17, 13, 15
2014/4/30, 125, 54, 41, 14, 6, 7
2014/5/1, 105, 39, 27, 12, 12, 8
2014/5/2, 78, 46, 41, 11, 6, 6
2014/5/3, 76, 59, 73, 13, 8, 9
2014/5/4, 90, 53, 43, 13, 5, 7
2014/5/5, 90, 39, 39, 12, 7, 7
2014/5/6, 78, 40, 26, 15, 5, 7
2014/5/7, 83, 39, 35, 20, 7, 9
2014/5/8, 80, 38, 16, 16, 5, 6
2014/5/9, 73, 32, 28, 12, 5, 5
2014/5/10, 56, 41, 33, 11, 5, 4
2014/5/11, 77, 39, 23, 17, 7, 6
2014/5/12, 74, 41, 27, 15, 5, 7
2014/5/13, 70, 43, 26, 15, 8, 13
2014/5/14, 80, 49, 22, 13, 6, 9
2014/5/15, 82, 52, 36, 18, 7, 9
2014/5/16, 89, 53, 25, 19, 7, 8
2014/5/17, 91, 44, 33, 14, 6, 7
2014/5/18, 73, 45, 30, 15, 6, 6
2014/5/19, 78, 43, 28, 18, 8, 6
2014/5/20, 80, 45, 31, 22, 7, 6
2014/5/21, 82, 47, 33, 18, 7, 7
2014/5/22, 84, 47, 32, 14, 4, 4
2014/5/23, 72, 43, 31, 18, 17, 7
2014/5/24, 73, 40, 26, 11, 10, 4
2014/5/25, 75, 49, 36, 12, 10, 6
2014/5/26, 77, 61, 91, 16, 14, 6
2014/5/27, 88, 78, 105, 25, 16, 8
2014/5/28, 139, 67, 87, 21, 14, 7
2014/5/29, 126, 78, 34, 21, 12, 7
2014/5/30, 142, 54, 32, 19, 9, 6
2014/5/31, 62, 49, 59, 14, 8, 7
2014/6/1, 77, 46, 44, 13, 11, 7
2014/6/2, 77, 42, 57, 17, 13, 7
2014/6/3, 83, 49, 28, 18, 10, 6
2014/6/4, 89, 53, 69, 15, 12, 7
2014/6/5, 86, 53, 33, 19, 7, 5
2014/6/6, 87, 50, 27, 19, 6, 6
2014/6/7, 88, 61, 47, 26, 5, 7
2014/6/8, 94, 68, 62, 17, 12, 7
2014/6/9, 120, 51, 52, 13, 5, 4
2014/6/10, 93, 51, 66, 12, 4, 5
2014/6/11, 86, 58, 51, 18, 4, 5
2014/6/12, 99, 64, 66, 19, 12, 9
2014/6/13, 100, 71, 86, 23, 6, 8
2014/6/14, 129, 62, 88, 13, 9, 6
2014/6/15, 122, 52, 36, 12, 8, 5
2014/6/16, 97, 74, 80, 18, 12, 7
2014/6/17, 135, 50, 38, 14, 3, 4
2014/6/18, 94, 48, 40, 19, 8, 5
2014/6/19, 91, 46, 32, 13, 3, 3
2014/6/20, 93, 47, 24, 15, 6, 4
2014/6/21, 94, 39, 29, 11, 6, 10
2014/6/22, 83, 45, 27, 12, 6, 6
2014/6/23, 85, 39, 27, 10, 6, 4
2014/6/24, 68, 39, 23, 11, 8, 6
2014/6/25, 71, 44, 22, 15, 6, 6
2014/6/26, 88, 47, 45, 13, 13, 7
2014/6/27, 85, 50, 47, 14, 6, 6
2014/6/28, 90, 42, 42, 12, 8, 6
2014/6/29, 83, 45, 26, 10, 7, 5
2014/6/30, 88, 37, 26, 12, 7, 5
2014/7/1, 79, 46, 27, 10, 9, 3
2014/1/2, 170, 109, 46, 46, 13, 21
2014/1/3, 175, 118, 56, 51, 16, 19
2014/1/4, 183, 95, 84, 19, 24, 12
2014/1/5, 172, 101, 87, 22, 21, 14
2014/1/6, 175, 114, 75, 30, 13, 13
2014/1/7, 189, 77, 44, 23, 9, 12
2014/1/8, 158, 72, 12, 25, 13, 16
2014/1/9, 145, 53, 34, 14, 9, 14
2014/1/10, 125, 70, 37, 17, 12, 12
2014/1/11, 155, 78, 69, 24, 10, 14
2014/1/12, 161, 68, 41, 20, 11, 11
2014/1/13, 146, 50, 34, 12, 11, 10
2014/1/14, 105, 55, 39, 11, 9, 10
2014/1/15, 111, 71, 52, 17, 21, 12
2014/1/16, 153, 81, 61, 27, 11, 10
2014/1/17, 159, 82, 63, 30, 13, 12
2014/1/18, 159, 71, 72, 17, 15, 9
2014/1/19, 155, 103, 81, 25, 15, 14
2014/1/20, 175, 92, 81, 26, 14, 13
2014/1/21, 173, 82, 69, 13, 16, 12
2014/1/22, 158, 85, 59, 21, 13, 11
2014/1/23, 160, 78, 81, 25, 9, 12
2014/1/24, 160, 63, 54, 20, 7, 10
2014/1/25, 140, 58, 43, 25, 7, 12
2014/1/26, 125, 67, 63, 22, 10, 11
2014/1/27, 145, 80, 78, 15, 10, 12
2014/1/28, 163, 68, 87, 15, 7, 10
2014/1/29, 152, 60, 79, 15, 7, 13
2014/1/30, 143, 78, 87, 20, 11, 12
2014/1/31, 158, 186, 69, 14, 22, 13
2014/2/1, 232, 66, 49, 13, 9, 10
2014/2/2, 142, 53, 51, 14, 7, 13
2014/2/3, 120, 62, 63, 18, 9, 11
2014/2/4, 143, 196, 47, 11, 7, 14
2014/2/5, 125, 121, 44, 10, 6, 12
2014/2/6, 111, 51, 39, 10, 6, 10
2014/2/7, 100, 49, 30, 14, 5, 10
2014/2/8, 104, 47, 14, 11, 17, 14
2014/2/9, 96, 29, 21, 9, 5, 11
2014/2/10, 65, 45, 29, 8, 10, 12
2014/2/11, 94, 51, 31, 8, 10, 10
2014/2/12, 110, 58, 28, 10, 8, 12
2014/2/13, 132, 37, 24, 8, 7, 7
2014/2/14, 88, 49, 40, 8, 9, 8
2014/2/15, 114, 52, 27, 12, 9, 11
2014/2/16, 115, 59, 33, 21, 9, 15
2014/2/17, 135, 69, 30, 29, 8, 18
2014/2/18, 149, 56, 44, 21, 8, 16
2014/2/19, 124, 33, 29, 10, 6, 6
2014/2/20, 70, 49, 39, 15, 8, 9
2014/2/21, 93, 64, 46, 21, 9, 12
2014/2/22, 132, 67, 31, 23, 8, 6
2014/2/23, 153, 69, 68, 21, 10, 7
2014/2/24, 153, 50, 46, 17, 9, 5
2014/2/25, 110, 53, 38, 19, 7, 5
2014/2/26, 107, 54, 40, 17, 10, 7
2014/2/27, 113, 48, 40, 13, 8, 11
2014/2/28, 95, 52, 38, 15, 7, 7
2014/3/1, 97, 55, 29, 19, 7, 8
2014/3/2, 97, 48, 27, 16, 9, 14
2014/3/3, 91, 56, 34, 17, 8, 14
2014/3/4, 107, 68, 21, 19, 9, 10
2014/3/5, 138, 46, 23, 14, 9, 10
2014/3/6, 91, 61, 42, 17, 8, 7
2014/3/7, 119, 45, 15, 14, 6, 9
2014/3/8, 94, 47, 11, 15, 7, 7
2014/3/9, 95, 36, 16, 11, 8, 9
2014/3/10, 78, 34, 15, 14, 8, 9
2014/3/11, 90, 41, , 16, 6, 8
2014/3/12, 95, 66, , 24, 8, 14
2014/3/13, 145, 42, , 14, 8, 9
2014/3/14, 107, 63, 41, 13, 11, 9
2014/3/15, 134, 79, 25, 22, 12, 10
2014/3/16, 160, 79, 24, 25, 13, 9
2014/3/17, 159, 78, 38, 28, 13, 8
2014/3/18, 152, 62, 33, 21, 13, 7
2014/3/19, 123, 68, 54, 23, 14, 8
2014/3/20, 130, 77, 14, 23, 15, 10
2014/3/21, 147, 62, 30, 14, 17, 8
2014/3/22, 129, 61, 52, 15, 15, 9
2014/3/23, 120, 72, 79, 18, 13, 9
2014/3/24, 145, 75, 65, 24, 15, 8
2014/3/25, 158, 60, 74, 24, 14, 6
2014/3/26, 123, 64, 73, 23, 14, 7
2014/3/27, 114, 54, 63, 22, 14, 6
2014/3/28, 96, 46, 27, 14, 10, 7
2014/3/29, 89, 49, 24, 20, 12, 8
2014/3/30, 94, 46, 25, 20, 12, 8
2014/3/31, 90, 37, 34, 24, 13, 9
2014/4/1, 84, 43, 20, 24, 10, 11
2021/8/20, , 37, , 9, 3, 4
2020/4/1, , 17, , 7, 4, 5
2020/1/1, , 53, , 12, 4, 9
2019/1/1, , 37, , 10, 4, 7
2018/12/27, , 29, , 10, 4, 7
2017/9/11, , 62, , 18, 6, 7
2017/1/2, , 73, 42, 29, 8, 12
2016/1/4, , 57, 15, 20, 2, 12
2015/1/1, , 68, 54, 10, 14, 8
2014/1/1, , 99, 79, 44, 15, 19
